time,seconds_elapsed,z,y,x
1763082720906308600,1.86330859375,9.764153480529785,-0.048482585698366165,0.05925649031996727
1763082720908317000,1.86531689453125,9.75936508178711,-0.058059390634298325,0.04489128291606903
1763082720910325200,1.8673251953125,9.773730278015137,-0.053270988166332245,0.05925649031996727
1763082720912333800,1.869333740234375,9.778518676757812,-0.04369417950510979,0.04967968538403511
1763082720914342100,1.871342041015625,9.75936508178711,-0.058059390634298325,0.0736217051744461
1763082720916350700,1.873350830078125,9.764153480529785,-0.053270988166332245,0.05925649031996727
1763082720918359000,1.875359130859375,9.768941879272461,-0.048482585698366165,0.06404489278793335
1763082720920367600,1.87736767578125,9.768941879272461,-0.053270988166332245,0.05446808785200119
1763082720922376000,1.8793759765625,9.773730278015137,-0.053270988166332245,0.07841010391712189
1763082720924384500,1.881384521484375,9.768941879272461,-0.03411737456917763,0.05446808785200119
1763082720926392800,1.883392822265625,9.764153480529785,-0.053270988166332245,0.06883329898118973
1763082720928401400,1.8854013671875,9.764153480529785,-0.0628477931022644,0.06404489278793335
1763082720930409700,1.88740966796875,9.764153480529785,-0.06763619929552078,0.06404489278793335
1763082720932418000,1.88941796875,9.783307075500488,-0.058059390634298325,0.06883329898118973
1763082720934426600,1.891426513671875,9.768941879272461,-0.053270988166332245,0.05446808785200119
1763082720936435200,1.893435302734375,9.764153480529785,-0.048482585698366165,0.0736217051744461
1763082720938443500,1.895443603515625,9.773730278015137,-0.07242459803819656,0.05925649031996727
1763082720940452000,1.8974521484375,9.754576683044434,-0.053270988166332245,0.05925649031996727
1763082720942460700,1.899460693359375,9.788095474243164,-0.0628477931022644,0.05446808785200119
1763082720944469000,1.901468994140625,9.773730278015137,-0.058059390634298325,0.06883329898118973
1763082720946477600,1.9034775390625,9.773730278015137,-0.04369417950510979,0.05925649031996727
1763082720948486100,1.905486083984375,9.75936508178711,-0.053270988166332245,0.06404489278793335
1763082720950494500,1.907494384765625,9.773730278015137,-0.03890577703714371,0.05446808785200119
1763082720952503000,1.9095029296875,9.768941879272461,-0.058059390634298325,0.0736217051744461
1763082720954511600,1.91151171875,9.773730278015137,-0.048482585698366165,0.05925649031996727
1763082720956520000,1.91352001953125,9.783307075500488,-0.06763619929552078,0.0736217051744461
1763082720958528500,1.915528564453125,9.783307075500488,-0.053270988166332245,0.05446808785200119
1763082720960537000,1.917537109375,9.749788284301758,-0.058059390634298325,0.05925649031996727
1763082720962545400,1.91954541015625,9.768941879272461,-0.048482585698366165,0.05925649031996727
1763082720964554000,1.921553955078125,9.773730278015137,-0.048482585698366165,0.05925649031996727
1763082720966562600,1.9235625,9.764153480529785,-0.03890577703714371,0.04489128291606903
1763082720968571000,1.92557080078125,9.783307075500488,-0.053270988166332245,0.06883329898118973
1763082720970579500,1.927579345703125,9.764153480529785,-0.058059390634298325,0.04967968538403511
1763082720972588000,1.929588134765625,9.783307075500488,-0.058059390634298325,0.06883329898118973
1763082720974596400,1.931596435546875,9.783307075500488,-0.053270988166332245,0.05925649031996727
1763082720976605000,1.93360498046875,9.768941879272461,-0.0628477931022644,0.06404489278793335
1763082720978613500,1.935613525390625,9.764153480529785,-0.058059390634298325,0.05925649031996727
1763082720980621800,1.937621826171875,9.764153480529785,-0.058059390634298325,0.06404489278793335
1763082720982630400,1.93963037109375,9.778518676757812,-0.04369417950510979,0.04967968538403511
1763082720984638700,1.941638671875,9.749788284301758,-0.048482585698366165,0.05925649031996727
1763082720986647300,1.943647216796875,9.768941879272461,-0.04369417950510979,0.05446808785200119
1763082720988655900,1.94565576171875,9.778518676757812,-0.06763619929552078,0.06404489278793335
1763082720990664200,1.947664306640625,9.764153480529785,-0.053270988166332245,0.06404489278793335
1763082720992672800,1.9496728515625,9.764153480529785,-0.053270988166332245,0.06404489278793335
1763082720994681300,1.951681396484375,9.768941879272461,-0.0628477931022644,0.04967968538403511
1763082720996689700,1.953689697265625,9.75936508178711,-0.058059390634298325,0.06404489278793335
1763082720998698200,1.9556982421875,9.754576683044434,-0.048482585698366165,0.05446808785200119
1763082721000706800,1.957706787109375,9.764153480529785,-0.07242459803819656,0.06883329898118973
1763082721002715100,1.959715087890625,9.768941879272461,-0.048482585698366165,0.08319851011037827
1763082721004723700,1.9617236328125,9.773730278015137,-0.048482585698366165,0.06404489278793335
1763082721006732300,1.963732177734375,9.773730278015137,-0.058059390634298325,0.04967968538403511
1763082721008740600,1.96574072265625,9.773730278015137,-0.053270988166332245,0.06404489278793335
1763082721010749200,1.967749267578125,9.768941879272461,-0.053270988166332245,0.06883329898118973
1763082721012757800,1.9697578125,9.773730278015137,-0.048482585698366165,0.06883329898118973
1763082721014766000,1.97176611328125,9.783307075500488,-0.03890577703714371,0.05446808785200119
1763082721016774700,1.973774658203125,9.768941879272461,-0.048482585698366165,0.06883329898118973
1763082721018783200,1.975783203125,9.764153480529785,-0.04369417950510979,0.04967968538403511
1763082721020791600,1.97779150390625,9.749788284301758,-0.053270988166332245,0.06883329898118973
1763082721022800100,1.979800048828125,9.754576683044434,-0.053270988166332245,0.04967968538403511
1763082721024808700,1.98180859375,9.783307075500488,-0.058059390634298325,0.06404489278793335
1763082721026817000,1.983817138671875,9.778518676757812,-0.058059390634298325,0.06883329898118973
1763082721028825600,1.98582568359375,9.75936508178711,-0.058059390634298325,0.06404489278793335
1763082721030834200,1.987834228515625,9.764153480529785,-0.048482585698366165,0.06404489278793335
1763082721032842500,1.989842529296875,9.768941879272461,-0.0628477931022644,0.06404489278793335
1763082721034851000,1.99185107421875,9.768941879272461,-0.058059390634298325,0.05925649031996727
1763082721036859600,1.993859619140625,9.754576683044434,-0.04369417950510979,0.05925649031996727
1763082721038868000,1.995867919921875,9.778518676757812,-0.07721300423145294,0.05446808785200119
1763082721040876500,1.99787646484375,9.778518676757812,-0.048482585698366165,0.06404489278793335
1763082721042885000,1.999885009765625,9.773730278015137,-0.0628477931022644,0.05446808785200119
1763082721044893400,2.0018935546875,9.778518676757812,-0.0628477931022644,0.06404489278793335
1763082721046901800,2.00390185546875,9.768941879272461,-0.048482585698366165,0.04967968538403511
1763082721048910300,2.005910400390625,9.778518676757812,-0.053270988166332245,0.06404489278793335
1763082721050918700,2.007918701171875,9.778518676757812,-0.048482585698366165,0.05446808785200119
1763082721052927200,2.00992724609375,9.773730278015137,-0.0628477931022644,0.0736217051744461
1763082721054935600,2.011935546875,9.768941879272461,-0.0628477931022644,0.04489128291606903
1763082721056944000,2.013944091796875,9.768941879272461,-0.058059390634298325,0.05925649031996727
1763082721058952400,2.015952392578125,9.778518676757812,-0.048482585698366165,0.04967968538403511
1763082721060961000,2.0179609375,9.764153480529785,-0.04369417950510979,0.05925649031996727
1763082721062969300,2.01996923828125,9.773730278015137,-0.06763619929552078,0.05446808785200119
1763082721064978000,2.02197802734375,9.754576683044434,-0.04369417950510979,0.06883329898118973
1763082721066986200,2.023986328125,9.764153480529785,-0.0628477931022644,0.06404489278793335
1763082721068994600,2.02599462890625,9.778518676757812,-0.03890577703714371,0.06404489278793335
1763082721071003100,2.028003173828125,9.778518676757812,-0.048482585698366165,0.05446808785200119
1763082721073011500,2.030011474609375,9.788095474243164,-0.048482585698366165,0.07841010391712189
1763082721075020000,2.03202001953125,9.773730278015137,-0.058059390634298325,0.06404489278793335
1763082721077028400,2.0340283203125,9.768941879272461,-0.048482585698366165,0.06404489278793335
1763082721079037000,2.036036865234375,9.778518676757812,-0.058059390634298325,0.04967968538403511
1763082721081045200,2.038045166015625,9.754576683044434,-0.048482585698366165,0.05925649031996727
1763082721083053800,2.0400537109375,9.764153480529785,-0.053270988166332245,0.06883329898118973
1763082721085062100,2.042062255859375,9.773730278015137,-0.058059390634298325,0.07841010391712189
1763082721087070700,2.04407080078125,9.783307075500488,-0.048482585698366165,0.05925649031996727
1763082721089079000,2.0460791015625,9.778518676757812,-0.048482585698366165,0.06404489278793335
1763082721091087600,2.048087646484375,9.773730278015137,-0.04369417950510979,0.06883329898118973
1763082721093096000,2.050095947265625,9.783307075500488,-0.048482585698366165,0.05446808785200119
1763082721095104300,2.052104248046875,9.778518676757812,-0.053270988166332245,0.0736217051744461
1763082721097112800,2.05411279296875,9.783307075500488,-0.048482585698366165,0.05446808785200119
1763082721099121200,2.05612109375,9.778518676757812,-0.053270988166332245,0.06883329898118973
1763082721101129700,2.058129638671875,9.783307075500488,-0.053270988166332245,0.05446808785200119
1763082721103138000,2.060137939453125,9.764153480529785,-0.04369417950510979,0.0736217051744461
1763082721105146600,2.062146728515625,9.75936508178711,-0.053270988166332245,0.04967968538403511
1763082721107155000,2.064155029296875,9.778518676757812,-0.053270988166332245,0.0736217051744461
1763082721109163500,2.06616357421875,9.764153480529785,-0.048482585698366165,0.06883329898118973
1763082721111171800,2.068171875,9.778518676757812,-0.0628477931022644,0.06883329898118973
1763082721113180400,2.070180419921875,9.764153480529785,-0.058059390634298325,0.0736217051744461
1763082721115188700,2.072188720703125,9.778518676757812,-0.048482585698366165,0.05925649031996727
1763082721117197000,2.074197021484375,9.783307075500488,-0.058059390634298325,0.04489128291606903
1763082721119205600,2.07620556640625,9.783307075500488,-0.03890577703714371,0.06404489278793335
1763082721121214000,2.0782138671875,9.768941879272461,-0.053270988166332245,0.06883329898118973
1763082721123222500,2.080222412109375,9.773730278015137,-0.053270988166332245,0.06883329898118973
1763082721125230800,2.08223095703125,9.778518676757812,-0.048482585698366165,0.05446808785200119
1763082721127239400,2.084239501953125,9.783307075500488,-0.048482585698366165,0.08798690885305405
1763082721129248000,2.086248046875,9.768941879272461,-0.048482585698366165,0.05446808785200119
1763082721131256300,2.08825634765625,9.778518676757812,-0.053270988166332245,0.06404489278793335
1763082721133265000,2.090264892578125,9.773730278015137,-0.048482585698366165,0.04010287672281265
1763082721135273500,2.0922734375,9.783307075500488,-0.053270988166332245,0.05925649031996727
1763082721137281800,2.09428173828125,9.778518676757812,-0.053270988166332245,0.05446808785200119
1763082721139290400,2.096290283203125,9.768941879272461,-0.07721300423145294,0.0736217051744461
1763082721141299000,2.098298828125,9.773730278015137,-0.03890577703714371,0.05446808785200119
1763082721143307300,2.100307373046875,9.764153480529785,-0.058059390634298325,0.0736217051744461
1763082721145315800,2.10231591796875,9.75936508178711,-0.0628477931022644,0.06404489278793335
1763082721147324400,2.104324462890625,9.768941879272461,-0.04369417950510979,0.05925649031996727
1763082721149332700,2.106332763671875,9.778518676757812,-0.048482585698366165,0.04489128291606903
1763082721151341300,2.10834130859375,9.768941879272461,-0.053270988166332245,0.0736217051744461
1763082721153350000,2.110349853515625,9.768941879272461,-0.04369417950510979,0.05925649031996727
1763082721155358200,2.112358154296875,9.773730278015137,-0.03890577703714371,0.05446808785200119
1763082721157366800,2.11436669921875,9.773730278015137,-0.04369417950510979,0.05446808785200119
1763082721159375400,2.116375244140625,9.75936508178711,-0.053270988166332245,0.06404489278793335
1763082721161383700,2.1183837890625,9.788095474243164,-0.06763619929552078,0.05446808785200119
1763082721163392300,2.120392333984375,9.768941879272461,-0.053270988166332245,0.05446808785200119
1763082721165400800,2.12240087890625,9.773730278015137,-0.053270988166332245,0.04489128291606903
1763082721167409200,2.1244091796875,9.768941879272461,-0.053270988166332245,0.06883329898118973
1763082721169417700,2.126417724609375,9.778518676757812,-0.0628477931022644,0.05925649031996727
1763082721171426300,2.12842626953125,9.778518676757812,-0.058059390634298325,0.06883329898118973
1763082721173434600,2.1304345703125,9.783307075500488,-0.048482585698366165,0.04967968538403511
1763082721175443200,2.132443115234375,9.75936508178711,-0.03890577703714371,0.06883329898118973
1763082721177451800,2.13445166015625,9.79288387298584,-0.053270988166332245,0.06404489278793335
1763082721179460000,2.136460205078125,9.783307075500488,-0.053270988166332245,0.05446808785200119
1763082721181468700,2.13846875,9.783307075500488,-0.058059390634298325,0.05446808785200119
1763082721183477200,2.140477294921875,9.773730278015137,-0.058059390634298325,0.06883329898118973
1763082721185485600,2.142485595703125,9.768941879272461,-0.053270988166332245,0.06404489278793335
1763082721187494100,2.144494140625,9.783307075500488,-0.048482585698366165,0.06404489278793335
1763082721189502700,2.146502685546875,9.788095474243164,-0.04369417950510979,0.04967968538403511
