time,seconds_elapsed,z,y,x
1763082724602603000,5.55960302734375,-0.007449150085449219,0.009929396212100983,0.0075825899839401245
1763082724607603000,5.56460302734375,-0.00016498565673828125,-0.0011325627565383911,0.011232882738113403
1763082724612603000,5.569602783203125,0.0024785995483398438,0.005573652684688568,0.00045407935976982117
1763082724617603000,5.57460302734375,0.006983757019042969,0.011163096874952316,-0.0013962313532829285
1763082724622603000,5.57960302734375,0.010873794555664062,0.0028198882937431335,0.002428915351629257
1763082724627603000,5.58460302734375,-0.0034799575805664062,-0.003789350390434265,0.009497474879026413
1763082724632603000,5.589602783203125,0.006800651550292969,-0.0073209404945373535,0.014683853834867477
1763082724637603000,5.59460302734375,0.0021104812622070312,0.0006459802389144897,0.009010795503854752
1763082724642603000,5.59960302734375,0.001560211181640625,0.00008999556303024292,0.0020645037293434143
1763082724647603000,5.60460302734375,-0.004054069519042969,-0.00695393979549408,0.01810334622859955
1763082724652603000,5.609602783203125,0.00008296966552734375,-0.0022782087326049805,0.014192253351211548
1763082724657603000,5.61460302734375,-0.006137847900390625,-0.0072994232177734375,0.006490085273981094
1763082724662603000,5.61960302734375,-0.0021791458129882812,-0.0025893449783325195,0.002381209284067154
1763082724667603000,5.62460302734375,0.0006275177001953125,0.0013962164521217346,0.006032407283782959
1763082724672603000,5.629602783203125,0.011607170104980469,0.0006755217909812927,0.0076049454510211945
1763082724677603000,5.63460302734375,0.0013275146484375,0.0028509944677352905,0.014421995729207993
1763082724682603000,5.63960302734375,0.006482124328613281,-0.001061864197254181,-0.0006292760372161865
1763082724687603000,5.64460302734375,-0.003490447998046875,-0.002420850098133087,0.015549726784229279
1763082724692603000,5.649602783203125,0.0002422332763671875,0.004795551300048828,0.0019336454570293427
1763082724697603000,5.65460302734375,0.0070781707763671875,-0.0016629695892333984,0.009823769330978394
1763082724702603000,5.65960302734375,-0.0012063980102539062,0.010701049119234085,0.014918148517608643
1763082724707603000,5.66460302734375,-0.010667800903320312,0.007643360644578934,0.003603849560022354
1763082724712603000,5.669602783203125,-0.007515907287597656,0.0028725042939186096,0.005372829735279083
1763082724717603000,5.67460302734375,0.0025987625122070312,0.0006845071911811829,0.007788404822349548
1763082724722603000,5.67960302734375,-0.0024890899658203125,-0.0038679838180541992,0.0031249336898326874
1763082724727603000,5.68460302734375,0.0035657882690429688,0.014915905892848969,0.009262997657060623
1763082724732603000,5.689602783203125,-0.009242057800292969,0.007870107889175415,0.014637477695941925
1763082724737603000,5.69460302734375,0.011366844177246094,-0.005476169288158417,0.008820891380310059
1763082724742603000,5.69960302734375,0.010449409484863281,-0.0037516355514526367,0.0065599121153354645
1763082724747603000,5.70460302734375,0.009332656860351562,-0.0003271028399467468,-0.004068691283464432
1763082724752603000,5.709602783203125,-0.0030469894409179688,-0.011309683322906494,0.0046409666538238525
1763082724757603000,5.71460302734375,0.0064296722412109375,0.001257285475730896,0.004726707935333252
1763082724762603000,5.71960302734375,-0.004238128662109375,-0.0005887895822525024,0.018008936196565628
1763082724767603000,5.72460302734375,0.004708290100097656,-0.012750871479511261,0.004586748778820038
1763082724772603000,5.729602783203125,0.0009021759033203125,-0.00558982789516449,0.00739385187625885
1763082724777603000,5.73460302734375,0.0058765411376953125,-0.0011326521635055542,0.011518191546201706
1763082724782603000,5.73960302734375,0.0006847381591796875,-0.0030628442764282227,0.009748771786689758
1763082724787603000,5.74460302734375,0.0010385513305664062,-0.006717346608638763,0.006722640246152878
1763082724792603000,5.749602783203125,0.00518035888671875,0.003116801381111145,0.0052161142230033875
1763082724797603000,5.75460302734375,-0.0030012130737304688,0.002207063138484955,0.0015784353017807007
1763082724802603000,5.75960302734375,-0.0033922195434570312,-0.00030834972858428955,0.015447765588760376
1763082724807603000,5.76460302734375,-0.00045299530029296875,0.006406933069229126,-0.00043555721640586853
1763082724812603000,5.769602783203125,0.0062808990478515625,0.005887195467948914,-0.0017782598733901978
1763082724817603000,5.77460302734375,0.0058460235595703125,0.0026610344648361206,-0.0011388882994651794
1763082724822603000,5.77960302734375,-0.006842613220214844,-0.0050225630402565,0.007610265165567398
1763082724827603000,5.78460302734375,0.014669418334960938,0.003925003111362457,0.011692699044942856
1763082724832603000,5.789602783203125,-0.008425712585449219,0.001534484326839447,-0.0008188225328922272
1763082724837603000,5.79460302734375,0.00469207763671875,-0.0038417577743530273,0.012852240353822708
1763082724842603000,5.79960302734375,0.000370025634765625,0.007232896983623505,0.015813104808330536
1763082724847603000,5.80460302734375,0.0003032684326171875,0.0015623271465301514,0.009132813662290573
1763082724852603000,5.809602783203125,-0.005936622619628906,-0.00011835992336273193,0.005870386958122253
1763082724857603000,5.81460302734375,-0.0029096603393554688,-0.0019471198320388794,0.008637465536594391
1763082724862603000,5.81960302734375,-0.0017242431640625,-0.001971118152141571,0.0075807757675647736
1763082724867603000,5.82460302734375,0.0069293975830078125,-0.0034965425729751587,0.009769279509782791
1763082724872603000,5.829602783203125,0.005291938781738281,-0.0038711652159690857,0.0029156282544136047
1763082724877603000,5.83460302734375,0.012000083923339844,0.0002910345792770386,0.01803658902645111
1763082724882603000,5.83960302734375,0.0050449371337890625,0.0019781067967414856,0.014213379472494125
1763082724887603000,5.84460302734375,0.0060482025146484375,-0.001673974096775055,0.00058693066239357
1763082724892603000,5.849602783203125,-0.0056285858154296875,0.001051090657711029,0.002354305237531662
1763082724897603000,5.85460302734375,-0.0007829666137695312,-0.0009894147515296936,0.012743651866912842
1763082724902603000,5.85960302734375,-0.007756233215332031,-0.00200837105512619,-0.001840047538280487
1763082724907603000,5.86460302734375,0.0003757476806640625,0.002815745770931244,0.007602762430906296
1763082724912603000,5.869602783203125,-0.0035429000854492188,-0.0011993274092674255,0.010899432003498077
1763082724917603000,5.87460302734375,0.0020904541015625,-0.002546362578868866,0.009856313467025757
1763082724922603000,5.87960302734375,0.00028324127197265625,-0.0070091187953948975,0.012266062200069427
1763082724927603000,5.88460302734375,0.00426483154296875,0.002912268042564392,0.010479431599378586
1763082724932603000,5.889602783203125,0.00494384765625,-0.0047516897320747375,-0.0009094178676605225
1763082724937603000,5.89460302734375,0.0035572052001953125,0.000716283917427063,0.006366770714521408
1763082724942603000,5.89960302734375,-0.0003604888916015625,-0.0018351748585700989,0.017101388424634933
1763082724947603000,5.90460302734375,0.0001773834228515625,0.009404569864273071,0.010009657591581345
1763082724952603000,5.909602783203125,0.0020933151245117188,0.005099721252918243,0.013710550963878632
1763082724957603000,5.91460302734375,-0.008456230163574219,0.0021928250789642334,0.00330391526222229
1763082724962603000,5.91960302734375,-0.003459930419921875,-0.006461493670940399,0.009399216622114182
1763082724967603000,5.92460302734375,-0.0080108642578125,0.0004170835018157959,0.00739656388759613
1763082724972603000,5.929602783203125,0.00312042236328125,-0.0019274652004241943,0.006969723850488663
1763082724977603000,5.93460302734375,-0.0024566650390625,0.0006517991423606873,0.00553072988986969
1763082724982603000,5.93960302734375,-0.00452423095703125,-0.006226740777492523,-0.005697235465049744
1763082724987603000,5.94460302734375,-0.0026674270629882812,-0.006573893129825592,0.007670313119888306
1763082724992603000,5.949602783203125,-0.0036220550537109375,0.0045565590262413025,0.014854498207569122
1763082724997603000,5.95460302734375,0.006821632385253906,0.002983890473842621,0.018436018377542496
1763082725002603000,5.95960302734375,-0.00029659271240234375,-0.006238788366317749,0.008202522993087769
1763082725007603000,5.96460302734375,-0.007754325866699219,-0.006180569529533386,-0.001446794718503952
1763082725012603000,5.969602783203125,-0.0020246505737304688,0.001712024211883545,-0.006564624607563019
1763082725017603000,5.97460302734375,-0.0006532669067382812,-0.004469558596611023,0.005323957651853561
1763082725022603000,5.97960302734375,-0.006751060485839844,0.003928288817405701,0.01068044826388359
1763082725027603000,5.98460302734375,-0.0025281906127929688,-0.00006806105375289917,0.005516551434993744
1763082725032603000,5.989602783203125,-0.004300117492675781,-0.007848553359508514,0.007817354053258896
1763082725037603000,5.99460302734375,0.0019330978393554688,-0.009267456829547882,0.007617086172103882
1763082725042603000,5.99960302734375,0.0010662078857421875,-0.004723027348518372,0.0052884891629219055
1763082725047603000,6.00460302734375,-0.014324188232421875,-0.0003449246287345886,0.01296139881014824
1763082725052603000,6.009602783203125,-0.0017538070678710938,0.0007972493767738342,0.0012285411357879639
1763082725057603000,6.01460302734375,-0.00011539459228515625,-0.005035512149333954,0.008734527975320816
1763082725062603000,6.01960302734375,-0.010699272155761719,-0.005591191351413727,0.006422035396099091
1763082725067603000,6.02460302734375,-0.006493568420410156,-0.0013859868049621582,-0.004814267158508301
1763082725072603000,6.029602783203125,0.0012578964233398438,-0.0026601478457450867,-0.004173804074525833
1763082725077603000,6.03460302734375,0.0036211013793945312,0.0005043819546699524,0.003014996647834778
1763082725082603000,6.03960302734375,0.0009059906005859375,-0.004438728094100952,0.013364776968955994
1763082725087603000,6.04460302734375,-0.013456344604492188,0.010848835110664368,0.007161702960729599
1763082725092603000,6.049602783203125,-0.0017347335815429688,0.001981183886528015,0.008151140064001083
1763082725097603000,6.05460302734375,-0.0008840560913085938,-0.0008328929543495178,0.006049949675798416
1763082725102603000,6.05960302734375,-0.0025510787963867188,-0.010919809341430664,0.011905454099178314
1763082725107603000,6.06460302734375,-0.008334159851074219,0.0007015690207481384,0.005026865750551224
1763082725112603000,6.069602783203125,0.003025054931640625,0.005056820809841156,0.0066360123455524445
1763082725117603000,6.07460302734375,-0.0022220611572265625,0.00455474853515625,0.000625118613243103
1763082725122603000,6.07960302734375,-0.0044460296630859375,0.008103765547275543,0.017085112631320953
1763082725127603000,6.08460302734375,-0.00405120849609375,0.007492519915103912,0.00992264598608017
1763082725132603000,6.089602783203125,-0.012335777282714844,0.0036785677075386047,0.0037811659276485443
1763082725137603000,6.09460302734375,-0.005730628967285156,0.005105018615722656,0.013331126421689987
1763082725142603000,6.09960302734375,-0.008734703063964844,0.006653055548667908,0.003236580640077591
1763082725147603000,6.10460302734375,-0.011197090148925781,0.005892723798751831,0.014818880707025528
1763082725152603000,6.109602783203125,-0.007925987243652344,0.001097068190574646,0.008941791951656342
1763082725157603000,6.11460302734375,0.00043582916259765625,0.00296851247549057,0.007498562335968018
1763082725162603000,6.11960302734375,-0.0060443878173828125,0.004625648260116577,0.0030052363872528076
1763082725167603000,6.12460302734375,0.0000896453857421875,-0.00024408847093582153,0.004662796854972839
1763082725172603000,6.129602783203125,-0.011709213256835938,-0.004834204912185669,0.010943915694952011
1763082725177603000,6.13460302734375,0.002124786376953125,-0.001263439655303955,0.006620209664106369
1763082725182603000,6.13960302734375,-0.013950347900390625,0.00701519101858139,0.012549776583909988
1763082725187603000,6.14460302734375,-0.0061130523681640625,0.0005289614200592041,0.011898156255483627
1763082725192603000,6.149602783203125,-0.008409500122070312,-0.007591798901557922,0.013245981186628342
1763082725197603000,6.15460302734375,0.0007686614990234375,-0.00636204332113266,0.006569456309080124
1763082725202603000,6.15960302734375,0.009032249450683594,-0.003599107265472412,0.009220190346240997
1763082725207603000,6.16460302734375,-0.002666473388671875,-0.0005221813917160034,0.013495329767465591
1763082725212603000,6.169602783203125,-0.007845878601074219,0.0027475357055664062,0.01341354101896286
1763082725217603000,6.17460302734375,-0.011771202087402344,0.003072395920753479,0.009168237447738647
1763082725222603000,6.17960302734375,-0.001369476318359375,-0.0034823566675186157,-0.003655623644590378
1763082725227603000,6.18460302734375,-0.006739616394042969,0.0008801519870758057,0.008499596267938614
1763082725232603000,6.189602783203125,-0.00107574462890625,0.005584798753261566,0.0007898658514022827
1763082725237603000,6.19460302734375,0.0012836456298828125,0.002585187554359436,0.00745072215795517
1763082725242603000,6.19960302734375,0.00038814544677734375,-0.005151510238647461,0.012005146592855453
1763082725247603000,6.20460302734375,0.001117706298828125,-0.0017554685473442078,0.00967603549361229
1763082725252603000,6.209602783203125,-0.0067234039306640625,-0.004655629396438599,0.011712159961462021
1763082725257603000,6.21460302734375,-0.009041786193847656,0.0083610899746418,0.009547598659992218
