time,seconds_elapsed,z,y,x
1762798093229956400,0.775956298828125,9.80937671661377,0.07776673883199692,-0.18544375896453857
1762798093232078300,0.778078369140625,9.808777809143066,0.09690931439399719,-0.18065811693668365
1762798093234161000,0.780160888671875,9.794421195983887,0.10169496387243271,-0.18544375896453857
1762798093236264700,0.7822646484375,9.794421195983887,0.09212367236614227,-0.18544375896453857
1762798093238368500,0.784368408203125,9.784850120544434,0.10169496387243271,-0.1902294009923935
1762798093240483000,0.786483154296875,9.794421195983887,0.10169496387243271,-0.18544375896453857
1762798093242592300,0.78859228515625,9.78963565826416,0.10169496387243271,-0.18544375896453857
1762798093244698600,0.79069873046875,9.799206733703613,0.10169496387243271,-0.18065811693668365
1762798093246803500,0.792803466796875,9.818349838256836,0.09212367236614227,-0.1902294009923935
1762798093248900400,0.794900390625,9.81356430053711,0.08733802288770676,-0.18065811693668365
1762798093251004700,0.797004638671875,9.80399227142334,0.08255238085985184,-0.18544375896453857
1762798093253116700,0.79911669921875,9.80399227142334,0.09690931439399719,-0.1902294009923935
1762798093255244000,0.801244140625,9.80399227142334,0.09690931439399719,-0.17108681797981262
1762798093257356000,0.80335595703125,9.81356430053711,0.09212367236614227,-0.18065811693668365
1762798093259464400,0.80546435546875,9.808777809143066,0.09690931439399719,-0.1663011759519577
1762798093261568000,0.807568115234375,9.80399227142334,0.08733802288770676,-0.18065811693668365
1762798093263676700,0.8096767578125,9.78963565826416,0.09690931439399719,-0.1902294009923935
1762798093265784800,0.811784912109375,9.799206733703613,0.11126625537872314,-0.17587246000766754
1762798093267890400,0.813890380859375,9.780064582824707,0.10169496387243271,-0.18544375896453857
1762798093269985300,0.8159853515625,9.780064582824707,0.09690931439399719,-0.18544375896453857
1762798093272111900,0.81811181640625,9.77527904510498,0.10169496387243271,-0.18544375896453857
1762798093274220300,0.82022021484375,9.78963565826416,0.10648060590028763,-0.1950150430202484
1762798093276332800,0.822332763671875,9.794421195983887,0.09690931439399719,-0.18544375896453857
1762798093278436400,0.824436279296875,9.81356430053711,0.09212367236614227,-0.18065811693668365
1762798093280545500,0.826545654296875,9.80399227142334,0.09212367236614227,-0.18065811693668365
1762798093282647600,0.8286474609375,9.818349838256836,0.10648060590028763,-0.18544375896453857
1762798093284735700,0.83073583984375,9.794421195983887,0.10648060590028763,-0.1902294009923935
1762798093286858200,0.832858154296875,9.799206733703613,0.10169496387243271,-0.18065811693668365
1762798093288976600,0.8349765625,9.80399227142334,0.11126625537872314,-0.17108681797981262
1762798093291078400,0.837078369140625,9.80399227142334,0.09212367236614227,-0.18065811693668365
1762798093293200400,0.839200439453125,9.799206733703613,0.09212367236614227,-0.18544375896453857
1762798093295304700,0.8413046875,9.795019149780273,0.07776673883199692,-0.18544375896453857
1762798093297418500,0.84341845703125,9.823135375976562,0.10169496387243271,-0.1663011759519577
1762798093299522300,0.845522216796875,9.81356430053711,0.10648060590028763,-0.17587246000766754
1762798093301631700,0.8476318359375,9.794421195983887,0.10648060590028763,-0.1902294009923935
1762798093303739400,0.849739501953125,9.823135375976562,0.08733802288770676,-0.18544375896453857
1762798093305849600,0.851849609375,9.804591178894043,0.08255238085985184,-0.17108681797981262
1762798093307958000,0.8539580078125,9.80399227142334,0.10169496387243271,-0.18065811693668365
1762798093310063000,0.85606298828125,9.784850120544434,0.09690931439399719,-0.18544375896453857
1762798093312158200,0.858158203125,9.784850120544434,0.10169496387243271,-0.17587246000766754
1762798093314283000,0.860282958984375,9.81356430053711,0.10648060590028763,-0.1902294009923935
1762798093316390400,0.862390380859375,9.794421195983887,0.10169496387243271,-0.17587246000766754
1762798093318502100,0.864502197265625,9.80399227142334,0.10169496387243271,-0.1902294009923935
1762798093320606200,0.866606201171875,9.794421195983887,0.11126625537872314,-0.18065811693668365
1762798093322716000,0.8687158203125,9.818349838256836,0.10169496387243271,-0.18065811693668365
1762798093324825000,0.8708251953125,9.81356430053711,0.09690931439399719,-0.18065811693668365
1762798093326931000,0.872930908203125,9.780064582824707,0.08255238085985184,-0.1902294009923935
1762798093329017300,0.875017333984375,9.784850120544434,0.09212367236614227,-0.18544375896453857
1762798093331113500,0.877113525390625,9.790233612060547,0.07776673883199692,-0.18065811693668365
1762798093333248800,0.879248779296875,9.799206733703613,0.10169496387243271,-0.18544375896453857
1762798093335384800,0.881384765625,9.795019149780273,0.07776673883199692,-0.18544375896453857
1762798093337485800,0.88348583984375,9.784850120544434,0.09690931439399719,-0.18544375896453857
1762798093339590100,0.885590087890625,9.808777809143066,0.09690931439399719,-0.19980068504810333
1762798093341692400,0.8876923828125,9.794421195983887,0.09690931439399719,-0.18065811693668365
1762798093343803400,0.889803466796875,9.784850120544434,0.09212367236614227,-0.18065811693668365
1762798093345911300,0.891911376953125,9.794421195983887,0.09212367236614227,-0.1902294009923935
1762798093348020200,0.894020263671875,9.799206733703613,0.10169496387243271,-0.1950150430202484
1762798093350128000,0.896128173828125,9.81356430053711,0.10648060590028763,-0.18065811693668365
1762798093352238000,0.898238037109375,9.80399227142334,0.09212367236614227,-0.17587246000766754
1762798093354347500,0.900347412109375,9.78963565826416,0.09212367236614227,-0.18065811693668365
1762798093356462300,0.90246240234375,9.81356430053711,0.10648060590028763,-0.18065811693668365
1762798093358564000,0.904564208984375,9.80399227142334,0.08733802288770676,-0.17108681797981262
1762798093360672300,0.90667236328125,9.794421195983887,0.10648060590028763,-0.18544375896453857
1762798093362778400,0.9087783203125,9.78963565826416,0.09212367236614227,-0.18544375896453857
1762798093364885200,0.91088525390625,9.799206733703613,0.09690931439399719,-0.18065811693668365
1762798093366976800,0.912976806640625,9.784850120544434,0.10648060590028763,-0.1950150430202484
1762798093369095200,0.91509521484375,9.784850120544434,0.09212367236614227,-0.1902294009923935
1762798093371234000,0.917234130859375,9.794421195983887,0.10648060590028763,-0.1902294009923935
1762798093373324500,0.919324462890625,9.794421195983887,0.10169496387243271,-0.17587246000766754
1762798093375420000,0.921419921875,9.823135375976562,0.09690931439399719,-0.18065811693668365
1762798093377535200,0.92353515625,9.799206733703613,0.09690931439399719,-0.18065811693668365
1762798093379646700,0.925646728515625,9.799206733703613,0.09212367236614227,-0.18544375896453857
1762798093381759500,0.927759521484375,9.794421195983887,0.09690931439399719,-0.18065811693668365
1762798093383861500,0.929861572265625,9.808777809143066,0.10169496387243271,-0.20458634197711945
1762798093385974300,0.931974365234375,9.794421195983887,0.09690931439399719,-0.1902294009923935
1762798093388079400,0.934079345703125,9.794421195983887,0.08255238085985184,-0.19980068504810333
1762798093390170400,0.93617041015625,9.78963565826416,0.09212367236614227,-0.1950150430202484
1762798093392268300,0.938268310546875,9.78963565826416,0.10648060590028763,-0.17587246000766754
1762798093394376700,0.940376708984375,9.80399227142334,0.09212367236614227,-0.18544375896453857
1762798093396491800,0.94249169921875,9.818349838256836,0.09690931439399719,-0.18544375896453857
1762798093398616800,0.944616943359375,9.81356430053711,0.09690931439399719,-0.17108681797981262
1762798093400721700,0.9467216796875,9.780064582824707,0.10169496387243271,-0.17587246000766754
1762798093402824000,0.948823974609375,9.760921478271484,0.09690931439399719,-0.19980068504810333
1762798093404938000,0.95093798828125,9.7998046875,0.0729810893535614,-0.1950150430202484
1762798093407048000,0.9530478515625,9.78963565826416,0.10169496387243271,-0.18065811693668365
1762798093409159000,0.955158935546875,9.78963565826416,0.10648060590028763,-0.20937198400497437
1762798093411264800,0.9572646484375,9.808777809143066,0.10169496387243271,-0.18065811693668365
1762798093413372400,0.959372314453125,9.808777809143066,0.08733802288770676,-0.1663011759519577
1762798093415481900,0.96148193359375,9.81356430053711,0.09690931439399719,-0.18065811693668365
1762798093417589500,0.963589599609375,9.81356430053711,0.08255238085985184,-0.18065811693668365
1762798093419699500,0.965699462890625,9.794421195983887,0.09690931439399719,-0.17108681797981262
1762798093421806800,0.967806884765625,9.799206733703613,0.09690931439399719,-0.18065811693668365
1762798093423916500,0.96991650390625,9.794421195983887,0.09212367236614227,-0.17587246000766754
1762798093426025000,0.97202490234375,9.81356430053711,0.09212367236614227,-0.17108681797981262
1762798093428129500,0.974129638671875,9.794421195983887,0.09212367236614227,-0.1950150430202484
1762798093430225400,0.976225341796875,9.78963565826416,0.11126625537872314,-0.1950150430202484
1762798093432350500,0.9783505859375,9.80399227142334,0.12083754688501358,-0.18065811693668365
1762798093434458000,0.9804580078125,9.833304405212402,0.054436713457107544,-0.17587246000766754
1762798093436570400,0.9825703125,9.736993789672852,0.11545369029045105,-0.20937198400497437
1762798093438674000,0.984673828125,9.794421195983887,0.09690931439399719,-0.17587246000766754
1762798093440783600,0.98678369140625,9.823135375976562,0.09212367236614227,-0.1902294009923935
1762798093442892800,0.988892822265625,9.794421195983887,0.09690931439399719,-0.1902294009923935
1762798093445003500,0.99100341796875,9.780064582824707,0.10169496387243271,-0.18065811693668365
1762798093447110100,0.993110107421875,9.80937671661377,0.0729810893535614,-0.17108681797981262
1762798093449219600,0.995219482421875,9.77527904510498,0.09212367236614227,-0.1902294009923935
1762798093451327000,0.997326904296875,9.80399227142334,0.08733802288770676,-0.18544375896453857
1762798093453437000,0.99943701171875,9.827920913696289,0.08733802288770676,-0.1950150430202484
1762798093455544800,1.001544921875,9.82373332977295,0.0729810893535614,-0.1902294009923935
1762798093457654300,1.003654296875,9.78963565826416,0.10648060590028763,-0.1950150430202484
1762798093459762700,1.0057626953125,9.808777809143066,0.09212367236614227,-0.1902294009923935
1762798093461870800,1.007870849609375,9.823135375976562,0.09690931439399719,-0.18065811693668365
1762798093463975200,1.00997509765625,9.794421195983887,0.10169496387243271,-0.17587246000766754
1762798093466071000,1.012071044921875,9.823135375976562,0.10648060590028763,-0.18065811693668365
1762798093468185600,1.014185546875,9.81356430053711,0.11605189740657806,-0.1902294009923935
1762798093470302200,1.01630224609375,9.78963565826416,0.09690931439399719,-0.1950150430202484
1762798093472404000,1.018404052734375,9.808777809143066,0.09690931439399719,-0.19980068504810333
1762798093474526000,1.02052587890625,9.80399227142334,0.10169496387243271,-0.18544375896453857
1762798093476631300,1.02263134765625,9.751350402832031,0.10169496387243271,-0.1902294009923935
1762798093478743000,1.024742919921875,9.808777809143066,0.09690931439399719,-0.18544375896453857
1762798093480847400,1.026847412109375,9.823135375976562,0.09690931439399719,-0.17108681797981262
1762798093482956800,1.028956787109375,9.78963565826416,0.10648060590028763,-0.1663011759519577
1762798093485064400,1.031064453125,9.780662536621094,0.07776673883199692,-0.17587246000766754
1762798093487174400,1.03317431640625,9.78544807434082,0.08255238085985184,-0.17587246000766754
1762798093489281800,1.03528173828125,9.794421195983887,0.08733802288770676,-0.16151553392410278
1762798093491391700,1.037391845703125,9.81356430053711,0.09690931439399719,-0.17587246000766754
1762798093493497000,1.0394970703125,9.81356430053711,0.08733802288770676,-0.18544375896453857
1762798093495596800,1.0415966796875,9.760921478271484,0.10169496387243271,-0.19980068504810333
1762798093497716200,1.04371630859375,9.78963565826416,0.10169496387243271,-0.17108681797981262
1762798093499826200,1.045826171875,9.794421195983887,0.11605189740657806,-0.19980068504810333
1762798093501942300,1.0479423828125,9.799206733703613,0.11126625537872314,-0.20937198400497437
1762798093504056800,1.050056884765625,9.823135375976562,0.09690931439399719,-0.20937198400497437
1762798093506150100,1.052150146484375,9.78963565826416,0.11605189740657806,-0.21415762603282928
1762798093508258000,1.054258056640625,9.794421195983887,0.11605189740657806,-0.1950150430202484
1762798093510361300,1.056361328125,9.837491989135742,0.07836493849754333,-0.20937198400497437
1762798093512466200,1.058466064453125,9.780064582824707,0.10169496387243271,-0.1950150430202484
1762798093514585000,1.060585205078125,9.80399227142334,0.09690931439399719,-0.1902294009923935
1762798093516694500,1.062694580078125,9.81356430053711,0.08733802288770676,-0.1902294009923935
1762798093518805000,1.064804931640625,9.81356430053711,0.09212367236614227,-0.1950150430202484
1762798093520911600,1.06691162109375,9.780064582824707,0.10169496387243271,-0.18065811693668365
1762798093523019500,1.06901953125,9.799206733703613,0.08733802288770676,-0.18544375896453857
1762798093525129200,1.071129150390625,9.77527904510498,0.09212367236614227,-0.17587246000766754
1762798093527238000,1.07323779296875,9.794421195983887,0.09212367236614227,-0.1902294009923935
1762798093529345800,1.075345703125,9.823135375976562,0.09690931439399719,-0.18544375896453857
1762798093531453700,1.07745361328125,9.78963565826416,0.11126625537872314,-0.1950150430202484
1762798093533563000,1.07956298828125,9.794421195983887,0.11605189740657806,-0.17587246000766754
1762798093535670800,1.0816708984375,9.808777809143066,0.09690931439399719,-0.18065811693668365
1762798093537780200,1.0837802734375,9.80399227142334,0.10169496387243271,-0.18544375896453857
